 7.45781300e+00 1.20733333e+01
 7.50241700e+00 1.57133333e+01
 7.58439300e+00 1.73000000e+01
 7.49839100e+00 2.30633333e+01
 7.40852400e+00 1.82600000e+01
 7.06248200e+00 2.30966667e+01
 7.08386200e+00 1.94200000e+01
 7.07719000e+00 2.10333333e+01
 7.23467700e+00 1.93466667e+01
 6.82858400e+00 1.99600000e+01
 7.11691800e+00 2.28166667e+01
 7.35675000e+00 1.97333333e+01
 7.25206300e+00 2.73866667e+01
 7.08662100e+00 1.78433333e+01
 7.61588100e+00 2.06766667e+01
 7.59191500e+00 1.60933333e+01
 7.28003600e+00 1.61100000e+01
 6.80091700e+00 2.19633333e+01
 7.61329500e+00 2.11833333e+01
 7.68338600e+00 2.26633333e+01
 7.99457600e+00 2.97933333e+01
 6.79908800e+00 1.92066667e+01
 7.52897800e+00 3.19966667e+01
 7.56527400e+00 3.81300000e+01
 7.75322000e+00 2.40033333e+01
 7.49003500e+00 2.74500000e+01
 7.70228000e+00 3.28500000e+01
 7.19493200e+00 3.53100000e+01
 7.72478300e+00 2.84066667e+01
 7.90015400e+00 2.90133333e+01
 7.90915200e+00 2.89966667e+01
 8.39114200e+00 3.25600000e+01
 8.54325600e+00 2.40366667e+01
 7.27825500e+00 3.53633333e+01
 7.19815600e+00 3.22266667e+01
 7.06289900e+00 3.73066667e+01
 7.03651400e+00 2.29333333e+01
 7.32832900e+00 2.17200000e+01
 7.04969900e+00 2.14133333e+01
 6.87400700e+00 2.41733333e+01
 6.32049900e+00 2.43000000e+01
 6.40079000e+00 2.33500000e+01
 6.37811100e+00 2.08800000e+01
 5.73906700e+00 1.65500000e+01
 5.71156000e+00 2.01033333e+01
 5.53254800e+00 1.52366667e+01
 5.36710500e+00 1.13866667e+01
 5.30756800e+00 1.25133333e+01
 5.89573600e+00 1.25433333e+01
 5.48590600e+00 1.07833333e+01
 5.51124800e+00 7.91666667e+00
 4.89257300e+00 6.90333333e+00
 5.34155400e+00 5.49000000e+00
 5.56228400e+00 1.04966667e+01
 5.36054500e+00 6.08666667e+00
 6.02655100e+00 5.99333333e+00
 5.60116300e+00 6.03000000e+00
 5.84511700e+00 9.02333333e+00
 5.48507200e+00 7.92666667e+00
 5.40138000e+00 1.02100000e+01
 5.03910600e+00 1.16800000e+01
 4.88973400e+00 6.71000000e+00
 5.31191400e+00 6.71333333e+00
 8.82517500e+00 3.65700000e+01
 9.39927700e+00 4.07266667e+01
 7.65185300e+00 3.65766667e+01
 7.78271600e+00 3.56133333e+01
 6.61024400e+00 4.01000000e+01
 7.72680400e+00 3.62033333e+01
 6.73409800e+00 2.21533333e+01
 5.89963400e+00 2.64433333e+01
 5.84340100e+00 2.60433333e+01
 5.72463100e+00 1.02833333e+01
 5.35433800e+00 1.34800000e+01
 6.79329800e+00 2.57400000e+01
 6.56434100e+00 5.84366667e+01
 6.88379100e+00 3.83466667e+01
 8.67654100e+00 2.48600000e+01
 8.48819400e+00 1.56200000e+01
 8.51692000e+00 1.44533333e+01
 8.74661500e+00 1.48500000e+01
 1.05075600e+01 8.71333333e+00
 1.09731300e+01 3.92500000e+01
 1.11538100e+01 3.80933333e+01
 1.14363700e+01 4.05566667e+01
 1.24050100e+01 3.90033333e+01
 1.26579000e+01 5.88800000e+01
 1.24226700e+01 7.18566667e+01
 1.18141000e+01 6.93966667e+01
 1.20221600e+01 8.01633333e+01
 1.15252500e+01 7.71766667e+01
 1.14419000e+01 8.83900000e+01
 1.37670200e+01 8.56300000e+01
 1.43880300e+01 8.12433333e+01
 1.20272900e+01 7.83033333e+01
 1.34237300e+01 8.71100000e+01
 1.29000300e+01 9.99100000e+01
 1.46448500e+01 9.79266667e+01
 1.62080400e+01 1.00016667e+02
 1.07409000e+01 6.38433333e+01
 1.05508000e+01 7.74866667e+01
 1.00425100e+01 7.30800000e+01
 1.00180000e+01 7.43833333e+01
 9.33566600e+00 6.64133333e+01
 1.03503900e+01 5.44900000e+01
 9.40567600e+00 5.28366667e+01
 9.10565000e+00 5.45800000e+01
 9.25038600e+00 5.36266667e+01
 8.42689300e+00 4.78900000e+01
 8.55668100e+00 4.58933333e+01
 8.13717900e+00 4.79366667e+01
 8.16208800e+00 4.96900000e+01
 7.59276500e+00 5.00666667e+01
 7.02398800e+00 3.96000000e+01
 7.29439100e+00 4.59466667e+01
 6.76165300e+00 3.89833333e+01
 7.37094500e+00 2.77600000e+01
 7.14362300e+00 2.53500000e+01
 6.36284200e+00 2.28500000e+01
 5.78829000e+00 2.71666667e+01
 5.93525600e+00 2.52533333e+01
 5.93280200e+00 2.22066667e+01
 5.86349800e+00 1.98333333e+01
 6.11973800e+00 1.62000000e+01
 5.70246500e+00 1.56900000e+01
 5.47801500e+00 1.35533333e+01
 5.41401900e+00 1.26400000e+01
 5.36526000e+00 1.56566667e+01
 5.62230200e+00 1.21000000e+01
 5.56436900e+00 7.48333333e+00
 5.59587000e+00 8.06666667e+00
 4.61121600e+00 9.95666667e+00
 4.41523400e+00 7.45000000e+00
 4.62266800e+00 3.36333333e+00
 4.40285200e+00 1.28000000e+00
 4.59650800e+00 3.24666667e+00
 4.77385200e+00 2.45333333e+00
 5.34424900e+00 2.93000000e+00
 6.92913300e+00 8.83000000e+00
 7.06825600e+00 8.34666667e+00
 6.86678900e+00 9.67333333e+00
 5.80141000e+00 9.80333333e+00
 5.85435500e+00 1.57766667e+01
 6.04526800e+00 1.88133333e+01
 5.92566500e+00 2.24833333e+01
 6.94036000e+00 3.42866667e+01
 5.86792400e+00 1.79866667e+01
 5.30529000e+00 1.35600000e+01
 6.54400300e+00 8.03333333e+00
 6.81150200e+00 9.95333333e+00
 6.58798200e+00 1.28566667e+01
 6.12581700e+00 1.65000000e+01
 9.72902400e+00 1.78700000e+01
 8.86164800e+00 1.90800000e+01
 8.48423200e+00 1.47066667e+01
 6.01120100e+00 1.94500000e+01
 6.58679500e+00 3.80766667e+01
 6.91399200e+00 1.19800000e+01
 1.03452000e+01 1.61066667e+01
 1.14692600e+01 1.43833333e+01
 1.19640800e+01 2.02833333e+01
 1.11629300e+01 1.94033333e+01
 8.93666200e+00 8.05133333e+01
 8.70661400e+00 7.31066667e+01
 1.02723200e+01 4.80200000e+01
 1.20902000e+01 5.06400000e+01
 1.16235700e+01 8.33866667e+01
 1.25496900e+01 8.23133333e+01
 1.18733300e+01 9.04266667e+01
 1.19195300e+01 9.47933333e+01
 1.18924500e+01 8.93833333e+01
 1.08597600e+01 8.79500000e+01
 1.18636500e+01 8.30833333e+01
 1.16393900e+01 8.57066667e+01
 1.14707100e+01 8.53766667e+01
 1.13231300e+01 8.45166667e+01
 1.07721200e+01 7.55100000e+01
 1.06288300e+01 7.96033333e+01
 1.03703300e+01 7.85700000e+01
 1.03452600e+01 7.57366667e+01
 1.02628400e+01 6.92866667e+01
 1.01478000e+01 6.85766667e+01
 1.03240600e+01 6.28066667e+01
 1.02554900e+01 6.01866667e+01
 9.49642500e+00 5.58733333e+01
 1.00869800e+01 5.78500000e+01
 9.87679200e+00 5.25766667e+01
 9.37563500e+00 4.99566667e+01
 9.11476000e+00 6.05466667e+01
 8.92559500e+00 5.85266667e+01
 8.73814700e+00 5.49466667e+01
 7.49147900e+00 3.33366667e+01
 8.64765400e+00 3.00066667e+01
 7.92920100e+00 4.77233333e+01
 7.39740900e+00 4.55000000e+01
 7.62797100e+00 4.72566667e+01
 7.95537600e+00 5.27900000e+01
 6.94348800e+00 4.43633333e+01
 7.10925200e+00 4.23266667e+01
 7.83923700e+00 5.45666667e+01
 9.23157200e+00 5.30766667e+01
 8.20205700e+00 5.60366667e+01
 7.97146400e+00 5.26800000e+01
 8.04448900e+00 5.41700000e+01
 7.58527500e+00 6.75100000e+01
 8.08612700e+00 7.89000000e+01
 8.10327300e+00 7.00900000e+01
 8.24523400e+00 7.32533333e+01
 8.45791200e+00 7.44200000e+01
 8.39667500e+00 7.06266667e+01
 8.55958400e+00 7.26866667e+01
 9.35388600e+00 6.99866667e+01
 1.00848800e+01 7.42466667e+01
 1.13120500e+01 6.45266667e+01
 1.06216600e+01 9.11100000e+01
 1.07629000e+01 9.19033333e+01
 9.53389300e+00 9.80033333e+01
 9.55905800e+00 9.86966667e+01
 9.47183800e+00 9.10933333e+01
 9.95471000e+00 9.13633333e+01
 1.03934700e+01 9.63500000e+01
 6.89636500e+00 1.40933333e+01
 6.94881300e+00 2.35200000e+01
 6.60718100e+00 1.58633333e+01
 6.50470700e+00 1.67666667e+01
 6.06988800e+00 1.65100000e+01
 6.34928900e+00 1.85333333e+01
 6.31834900e+00 1.10200000e+01
 7.32869800e+00 1.39200000e+01
 7.23531900e+00 1.40866667e+01
 7.11598800e+00 1.38566667e+01
 6.85554600e+00 2.10900000e+01
 7.45919200e+00 1.86600000e+01
 7.38186800e+00 1.66733333e+01
 7.28874500e+00 1.65433333e+01
 7.48291400e+00 1.67866667e+01
 6.11664200e+00 2.55200000e+01
 5.86840600e+00 1.86866667e+01
 5.69961100e+00 1.33966667e+01
 5.51854600e+00 1.11866667e+01
 4.40562700e+00 8.03333333e+00
 3.76756100e+00 1.98666667e+00
 5.10561400e+00 3.72333333e+00
 5.46835900e+00 2.42000000e+00
 5.51844900e+00 5.32666667e+00
 5.38137900e+00 1.01433333e+01
 4.66257300e+00 5.77000000e+00
 4.54054800e+00 6.31666667e+00
 4.51623200e+00 5.98666667e+00
 4.77877600e+00 7.50333333e+00
 4.45481900e+00 1.57000000e+00
 3.74537900e+00 2.37666667e+00
 4.76533500e+00 3.19333333e+00
 5.29683800e+00 4.20000000e+00
 5.41164500e+00 3.68666667e+00
 5.22957000e+00 4.08666667e+00
 4.94210200e+00 5.05333333e+00
 4.73463600e+00 3.95666667e+00
 5.20870300e+00 3.74666667e+00
 5.86218200e+00 6.78333333e+00
 5.62159600e+00 6.19000000e+00
 5.47134300e+00 1.06533333e+01
 4.68728900e+00 9.11333333e+00
 4.83151200e+00 6.96666667e+00
 4.87728800e+00 5.56000000e+00
 5.12491500e+00 6.84000000e+00
 5.41920000e+00 7.30666667e+00
 5.31029400e+00 6.31000000e+00
 5.31010200e+00 6.71000000e+00
 5.53994200e+00 8.38666667e+00
 5.56645400e+00 7.04666667e+00
 5.35165900e+00 5.16000000e+00
 5.43884700e+00 6.95000000e+00
 5.49336400e+00 8.11333333e+00
 5.57545200e+00 9.60000000e+00
 5.65680200e+00 8.64000000e+00
 4.96580700e+00 8.86000000e+00
 5.54647000e+00 8.55000000e+00
 5.10252400e+00 8.37333333e+00
 4.62874600e+00 9.16333333e+00
 4.80365200e+00 7.70666667e+00
 5.48613100e+00 1.03733333e+01
 5.79063200e+00 8.39333333e+00
 5.80870800e+00 5.36333333e+00
 5.20799700e+00 6.67000000e+00
 5.55801800e+00 7.40000000e+00
 5.00736500e+00 8.16000000e+00
 4.57971500e+00 9.17666667e+00
 5.21744400e+00 1.07833333e+01
 5.40396200e+00 6.43666667e+00
 5.51341300e+00 9.96666667e+00
 5.65142900e+00 5.36666667e+00
 5.80729700e+00 7.06666667e+00
 5.42343400e+00 7.68000000e+00
 5.54987000e+00 7.79333333e+00
 5.51275500e+00 8.99000000e+00
 5.59210100e+00 1.12600000e+01
 5.99788900e+00 1.08233333e+01
 6.24983100e+00 8.07666667e+00
 6.16086200e+00 7.35333333e+00
 6.62565800e+00 7.89666667e+00
 6.77876700e+00 7.58000000e+00
 6.75636000e+00 9.99333333e+00
 6.20339700e+00 1.14300000e+01
 6.70886900e+00 1.05200000e+01
 8.02636500e+00 1.49200000e+01
 8.86965100e+00 1.30466667e+01
 9.43380900e+00 1.27700000e+01
 9.18069700e+00 1.69433333e+01
 9.28557600e+00 1.84333333e+01
 9.84655800e+00 2.35400000e+01
 1.00746000e+01 3.24366667e+01
 1.01972800e+01 4.28666667e+01
 9.90607900e+00 4.55266667e+01
 9.48354600e+00 4.65066667e+01
 9.38078400e+00 5.09100000e+01
 8.54460300e+00 5.51333333e+01
 9.10691700e+00 5.46666667e+01
 9.57004500e+00 5.47166667e+01
 9.19022400e+00 4.71666667e+01
 9.85082500e+00 4.13600000e+01
 9.29077300e+00 3.68400000e+01
 9.31524800e+00 3.74900000e+01
 8.69891500e+00 4.69866667e+01
 8.02702300e+00 4.02400000e+01
 7.85935000e+00 4.99833333e+01
 7.91821900e+00 4.37666667e+01
 7.50378000e+00 4.26933333e+01
 7.35059100e+00 3.74866667e+01
 7.08137600e+00 2.61800000e+01
 7.11395100e+00 2.17366667e+01
 7.31219400e+00 2.23500000e+01
 7.70341900e+00 1.95333333e+01
 7.05943400e+00 1.51166667e+01
 7.18089800e+00 2.33466667e+01
 7.37118600e+00 1.86366667e+01
 7.72728500e+00 1.98433333e+01
 7.90990600e+00 2.00633333e+01
 8.26173800e+00 1.98700000e+01
 8.31344800e+00 2.26500000e+01
 8.80859000e+00 2.54300000e+01
 8.70452900e+00 2.50000000e+01
 9.03294500e+00 2.73300000e+01
 9.08808700e+00 3.06866667e+01
 8.68202600e+00 3.33400000e+01
 9.08494300e+00 4.13466667e+01
 9.20170800e+00 4.52433333e+01
 8.99815600e+00 3.94366667e+01
 9.57795200e+00 4.34200000e+01
 9.20635900e+00 4.20466667e+01
 9.40556400e+00 3.90800000e+01
 9.65649500e+00 3.94666667e+01
 9.61933300e+00 4.41866667e+01
 9.78152000e+00 4.94800000e+01
 9.43727300e+00 4.36433333e+01
 9.90709000e+00 4.79033333e+01
 9.67575800e+00 5.16600000e+01
 9.79411000e+00 4.86133333e+01
 9.75375600e+00 5.02033333e+01
 1.03954300e+01 4.61333333e+01
 1.03755300e+01 5.35100000e+01
 1.03050800e+01 5.64033333e+01
 1.00832300e+01 5.51133333e+01
 1.00214000e+01 5.32466667e+01
 1.05173300e+01 6.20933333e+01
 1.08129300e+01 6.41333333e+01
 1.05421900e+01 6.04800000e+01
 1.08536000e+01 5.59633333e+01
 1.11921400e+01 5.75100000e+01
 1.11759400e+01 6.57600000e+01
 1.11498300e+01 6.64366667e+01
 1.12624200e+01 6.85300000e+01
 1.11084600e+01 6.84533333e+01
 1.09311500e+01 6.89533333e+01
 1.13753100e+01 7.35400000e+01
 1.13850700e+01 5.19633333e+01
 1.16204500e+01 5.87766667e+01
 1.23427200e+01 6.92233333e+01
 1.19051600e+01 7.34033333e+01
 1.20612800e+01 7.74533333e+01
 1.18145400e+01 7.48966667e+01
 1.14175800e+01 7.48833333e+01
 1.13059000e+01 8.54233333e+01
 1.11274900e+01 7.71966667e+01
 1.12158500e+01 7.98566667e+01
 1.11071600e+01 7.99400000e+01
 1.14069800e+01 7.66433333e+01
 1.13768800e+01 6.89900000e+01
 1.09338900e+01 7.68400000e+01
 1.14544400e+01 6.95666667e+01
 1.12866300e+01 6.77100000e+01
 1.13472200e+01 6.86700000e+01
 1.13836000e+01 7.06400000e+01
 1.17029800e+01 6.76766667e+01
 1.17299500e+01 7.09500000e+01
 1.15733400e+01 7.49166667e+01
 1.16684200e+01 7.14966667e+01
 1.17024200e+01 7.25333333e+01
 1.18637100e+01 7.17133333e+01
 1.18868200e+01 7.15800000e+01
 1.19744300e+01 7.60600000e+01
 1.19094100e+01 7.33000000e+01
 1.24552800e+01 7.27433333e+01
 1.25096400e+01 7.27200000e+01
 1.25278700e+01 7.73066667e+01
 1.29436000e+01 8.00033333e+01
 1.31229100e+01 7.94633333e+01
 1.28988900e+01 7.98866667e+01
 1.30450200e+01 8.21133333e+01
 1.33172300e+01 8.40066667e+01
 1.32858000e+01 8.54200000e+01
 1.32997400e+01 9.10566667e+01
 1.34715000e+01 8.85266667e+01
 1.40237700e+01 8.70200000e+01
 1.42263500e+01 8.87066667e+01
 1.41449500e+01 8.91600000e+01
 1.42815500e+01 9.12366667e+01
 1.43881000e+01 9.26600000e+01
 1.44979500e+01 9.56333333e+01
 1.48559600e+01 9.75900000e+01
 1.51961000e+01 9.73166667e+01
 1.49795600e+01 9.64700000e+01
 1.47912900e+01 9.89966667e+01
 1.39703500e+01 9.77466667e+01
 1.51473400e+01 9.88400000e+01
 1.61541600e+01 9.98833333e+01
 1.66191500e+01 9.99100000e+01
 1.59927900e+01 9.95433333e+01
 1.62331500e+01 9.71533333e+01
 1.53391700e+01 9.81100000e+01
 1.64873900e+01 1.00033333e+02
 1.62140300e+01 1.00013333e+02
 1.51373000e+01 1.00010000e+02
 1.50275800e+01 1.00013333e+02
 1.49025200e+01 1.00013333e+02
 1.50034900e+01 1.00010000e+02
 1.48948900e+01 1.00016667e+02
 1.42494700e+01 1.00010000e+02
 1.41702900e+01 9.99966667e+01
 1.37729200e+01 9.99966667e+01
 1.37842100e+01 9.99966667e+01
 1.43315000e+01 9.83933333e+01
 1.42525700e+01 9.68800000e+01
 1.38826000e+01 9.27100000e+01
 1.29563100e+01 8.64166667e+01
 1.32156300e+01 8.50966667e+01
 1.16652300e+01 8.52200000e+01
 1.29873900e+01 9.23966667e+01
 1.33179200e+01 9.88166667e+01
 1.40288200e+01 9.98533333e+01
 1.51184700e+01 1.00010000e+02
 1.56371100e+01 9.99933333e+01
 1.49755900e+01 9.98100000e+01
 1.55956600e+01 9.99900000e+01
 1.55196200e+01 9.98866667e+01
 1.55696300e+01 9.99666667e+01
 1.53358500e+01 9.99033333e+01
 1.54251800e+01 9.98733333e+01
 1.45821200e+01 9.93266667e+01
 1.41970300e+01 9.71566667e+01
 1.36958200e+01 9.67266667e+01
 1.40809000e+01 9.71100000e+01
 1.34702500e+01 8.35066667e+01
 1.26853000e+01 8.89666667e+01
 1.26624900e+01 8.37566667e+01
 1.29756300e+01 8.98766667e+01
 1.27404100e+01 7.87966667e+01
 1.23356300e+01 8.43033333e+01
 1.29900700e+01 8.62066667e+01
 1.27696300e+01 9.36300000e+01
 1.35652300e+01 9.58633333e+01
 1.37518800e+01 9.35800000e+01
 1.31560700e+01 9.20433333e+01
 1.32625400e+01 9.65466667e+01
 1.34686300e+01 9.76666667e+01
 1.31042200e+01 9.97300000e+01
 1.38221400e+01 9.77700000e+01
 1.37408900e+01 9.90566667e+01
 1.42806100e+01 9.97466667e+01
 1.43678600e+01 9.97533333e+01
 1.42643300e+01 9.98866667e+01
 1.47855100e+01 1.00003333e+02
 1.52332300e+01 9.99533333e+01
 1.47925200e+01 9.99333333e+01
 1.51679700e+01 1.00003333e+02
 1.49062900e+01 9.99333333e+01
 1.48642300e+01 9.99933333e+01
 1.53929600e+01 1.00000000e+02
 1.53875700e+01 9.99433333e+01
 1.46358700e+01 9.99566667e+01
 1.51943000e+01 1.00006667e+02
 1.54561700e+01 1.00006667e+02
 1.54608900e+01 1.00000000e+02
 1.53949700e+01 1.00010000e+02
 1.51824700e+01 9.99800000e+01
 1.47086400e+01 9.92600000e+01
 1.44818000e+01 9.98233333e+01
 1.44502300e+01 9.53033333e+01
 1.37599000e+01 9.44600000e+01
 1.30586700e+01 9.83666667e+01
 1.39415400e+01 9.50100000e+01
 1.39954800e+01 9.81266667e+01
 1.35924700e+01 9.66300000e+01
 1.40722100e+01 9.98166667e+01
 1.43111400e+01 9.89833333e+01
 1.37901900e+01 9.66166667e+01
 1.36821200e+01 9.82633333e+01
 1.41924500e+01 9.66233333e+01
 1.35276800e+01 9.76533333e+01
 1.39097200e+01 9.62800000e+01
 1.43751200e+01 9.97966667e+01
 1.45318700e+01 9.87933333e+01
 1.44854700e+01 9.87200000e+01
 1.37688800e+01 9.91800000e+01
 1.31763000e+01 9.96300000e+01
 1.38108900e+01 9.55333333e+01
 1.35293700e+01 9.65200000e+01
 1.34120600e+01 9.26800000e+01
 1.41686700e+01 9.91800000e+01
 1.36410500e+01 9.88300000e+01
 1.39469900e+01 9.71033333e+01
 1.38620700e+01 9.52633333e+01
 1.38938700e+01 9.92600000e+01
 1.47508200e+01 9.90333333e+01
 1.40939100e+01 9.53200000e+01
 1.33699200e+01 9.84366667e+01
 1.53772300e+01 9.99300000e+01
 1.51165000e+01 9.88166667e+01
 1.48247100e+01 9.90200000e+01
 1.42449800e+01 1.00006667e+02
 1.48737100e+01 9.98633333e+01
 1.48322400e+01 9.88633333e+01
 1.58123800e+01 9.81966667e+01
 1.37990000e+01 9.86133333e+01
 1.44712800e+01 9.98866667e+01
 1.57193300e+01 9.96933333e+01
 1.50001700e+01 9.96366667e+01
 1.42795600e+01 9.83533333e+01
 1.35912100e+01 9.83500000e+01
 1.44634200e+01 9.94933333e+01
 1.49834400e+01 9.98133333e+01
 1.52255600e+01 9.94100000e+01
 1.43486900e+01 9.94000000e+01
 1.41157400e+01 9.86433333e+01
 1.44505200e+01 9.97100000e+01
 1.45757900e+01 9.81066667e+01
 1.33959500e+01 9.89233333e+01
 1.30835800e+01 9.89800000e+01
 1.40391700e+01 9.82400000e+01
 1.39646700e+01 9.97100000e+01
 1.42065500e+01 9.55766667e+01
 1.25838000e+01 8.35300000e+01
 1.24870500e+01 9.51900000e+01
 1.44481500e+01 9.76200000e+01
 1.38051600e+01 9.67666667e+01
 1.41419200e+01 9.98966667e+01
 1.42843600e+01 9.98233333e+01
 1.43067800e+01 9.94900000e+01
 1.42352600e+01 9.95266667e+01
 1.42191800e+01 9.55233333e+01
 1.34551100e+01 9.41133333e+01
 1.29118300e+01 9.21833333e+01
 1.28971400e+01 9.57700000e+01
 1.35169400e+01 9.94500000e+01
 1.40713000e+01 9.33366667e+01
 1.28047700e+01 9.49100000e+01
 1.28207300e+01 9.08466667e+01
 1.30008800e+01 8.95233333e+01
 1.33713300e+01 9.94566667e+01
 1.35147200e+01 9.08666667e+01
 1.21803100e+01 8.96633333e+01
 1.26272200e+01 8.77600000e+01
 1.18878800e+01 8.01433333e+01
 1.18814700e+01 9.16033333e+01
 1.26813200e+01 8.69300000e+01
 1.18527100e+01 6.81666667e+01
 1.10563800e+01 8.61033333e+01
 1.21715000e+01 7.80966667e+01
 1.15930400e+01 7.28433333e+01
 1.14668400e+01 7.69433333e+01
 1.10624200e+01 8.18266667e+01
 1.21339500e+01 9.09566667e+01
 1.29666400e+01 7.97333333e+01
 1.11545400e+01 6.81133333e+01
 1.04315800e+01 7.42633333e+01
 1.12315600e+01 7.87866667e+01
 1.13188800e+01 8.15266667e+01
 1.20293100e+01 6.76666667e+01
 1.06023500e+01 7.84966667e+01
 1.08426200e+01 5.71866667e+01
 1.03883400e+01 6.72400000e+01
 1.01621900e+01 4.46766667e+01
 9.32740600e+00 6.98733333e+01
 1.08492200e+01 5.78300000e+01
 9.72844700e+00 4.82633333e+01
 8.93675800e+00 4.77566667e+01
 9.30384400e+00 4.40733333e+01
 8.91839400e+00 6.11300000e+01
 9.57399000e+00 4.90666667e+01
 9.30955400e+00 4.57533333e+01
 9.40885200e+00 4.52466667e+01
 8.76603900e+00 3.88633333e+01
 8.83309800e+00 4.41100000e+01
 8.89826500e+00 4.43066667e+01
 9.08776600e+00 4.03233333e+01
 8.48732800e+00 5.11033333e+01
 9.41518800e+00 4.16533333e+01
 8.62151100e+00 2.89700000e+01
 7.86796300e+00 4.43566667e+01
 9.01150000e+00 4.96100000e+01
 9.00020900e+00 4.21466667e+01
 8.71663800e+00 3.07366667e+01
 7.96463200e+00 2.81000000e+01
 7.79519400e+00 2.30633333e+01
 7.26903300e+00 2.63233333e+01
 7.87931900e+00 3.82833333e+01
 8.63256200e+00 2.99066667e+01
 7.76303600e+00 2.51166667e+01
 7.18465100e+00 1.33400000e+01
 6.26615800e+00 1.04833333e+01
 5.59577400e+00 2.41433333e+01
 7.65432300e+00 1.81166667e+01
 6.76154100e+00 2.25333333e+01
 7.37718400e+00 1.92600000e+01
 7.22675400e+00 2.34700000e+01
 5.87395500e+00 1.69700000e+01
 6.62686100e+00 2.62633333e+01
 7.64471600e+00 2.93533333e+01
 7.68582400e+00 3.67400000e+01
 7.41912600e+00 1.53800000e+01
 5.02375600e+00 4.81000000e+00
 4.21529200e+00 1.10733333e+01
 5.49482400e+00 2.05000000e+01
 7.31958800e+00 2.28200000e+01
 7.12055900e+00 2.22700000e+01
 7.17060100e+00 1.81733333e+01
 6.71696800e+00 1.48433333e+01
 6.44534700e+00 4.48333333e+00
 5.24905700e+00 3.53333333e+00
 3.97563600e+00 1.80666667e+00
 3.94211400e+00 2.20333333e+00
 4.08563200e+00 2.11333333e+00
 4.12104600e+00 2.73333333e+00
 4.13719700e+00 2.80666667e+00
 4.26469200e+00 4.28000000e+00
 4.60342100e+00 6.97333333e+00
 5.11436100e+00 8.37333333e+00
 5.11195500e+00 8.10666667e+00
 5.00908100e+00 8.71000000e+00
 5.00008300e+00 5.79333333e+00
 4.78172700e+00 5.59333333e+00
 5.15657600e+00 5.98333333e+00
 5.00518300e+00 5.40000000e+00
 4.87143400e+00 5.14333333e+00
 4.87225100e+00 5.45666667e+00
 4.95618400e+00 5.32000000e+00
 4.77009900e+00 4.25666667e+00
 4.55379600e+00 4.32000000e+00
 4.63659000e+00 2.95666667e+00
 4.15758300e+00 3.22000000e+00
 4.17269200e+00 3.35000000e+00
 4.53037900e+00 6.05000000e+00
 4.92275900e+00 6.00000000e+00
 5.07689400e+00 7.68333333e+00
 5.46914500e+00 8.31666667e+00
 5.54643700e+00 1.04666667e+01
 5.92053300e+00 1.04133333e+01
 5.90407600e+00 1.11400000e+01
 6.12025100e+00 1.27466667e+01
 6.37552900e+00 1.44866667e+01
 6.71305500e+00 1.55633333e+01
 6.59935400e+00 1.45433333e+01
 6.74723400e+00 1.80233333e+01
 7.28483100e+00 2.34866667e+01
 7.54665300e+00 2.02633333e+01
 7.24914400e+00 1.85966667e+01
 7.22784400e+00 1.96266667e+01
 7.30938700e+00 2.22833333e+01
 7.52626700e+00 2.00033333e+01
 7.11873100e+00 1.72433333e+01
 7.07125500e+00 1.89200000e+01
 7.06402100e+00 1.87066667e+01
 7.21862200e+00 1.63666667e+01
 6.62881800e+00 1.44966667e+01
 6.55369100e+00 1.47566667e+01
 6.65752700e+00 1.49533333e+01
 6.70432900e+00 1.49033333e+01
 6.73432300e+00 1.53466667e+01
 6.83115000e+00 1.40800000e+01
 6.59348300e+00 1.37066667e+01
 6.60395700e+00 1.26500000e+01
 6.24322200e+00 9.00666667e+00
 5.75173700e+00 1.08000000e+01
 6.32484500e+00 1.27366667e+01
 6.64692600e+00 1.47166667e+01
 6.85121500e+00 1.44033333e+01
 6.69481800e+00 1.40833333e+01
 7.97911400e+00 2.26533333e+01
 7.66778000e+00 2.37733333e+01
 7.78409500e+00 2.73333333e+01
 8.17344300e+00 2.60500000e+01
 7.66288800e+00 2.06166667e+01
 7.48129400e+00 2.50400000e+01
 8.05109700e+00 3.33033333e+01
 8.80719500e+00 3.63933333e+01
 8.84320300e+00 3.56500000e+01
 8.64691700e+00 3.53533333e+01
 8.70627700e+00 3.35500000e+01
 8.70177000e+00 3.27000000e+01
 8.31511600e+00 2.25500000e+01
 7.59600500e+00 2.27600000e+01
 8.28002300e+00 3.20200000e+01
 8.71230800e+00 2.94866667e+01
 8.27165100e+00 4.08166667e+01
 9.44155600e+00 4.04200000e+01
 8.85653100e+00 3.59333333e+01
